fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.9647888453913884,-0.8878240152698353,-0.08607038526093944,-1.1299388500286773,-0.42879617586690927,0.19712364485313313,0.330960786680745,-1.2966626658365858,0.6701372773350104,-0.8276277898275494,0.7811669299796558,0.20785277887442727,white
-0.4353952290170327,0.0616969945797648,-0.12439842918201463,0.48015351753226065,-0.6061847070799955,-0.13779226650078558,0.08774861032148225,-0.5200456927901909,-1.077616706332,-1.3408133847840769,0.4902401195870215,0.2074975785082914,white
-0.19721566360662574,-0.8932011878070362,-0.10928575501308613,0.3595310759938545,-0.6811171203479107,-0.15127174957458223,0.16171721012973073,-0.6327616061922722,0.3132157394987361,-0.7584531912732022,0.7255900642402919,1.350771349801062,white
0.5972526464796848,-0.1546531759123267,1.2262151367425111,1.1208258803705144,-0.44629234034844767,-0.21940731878803488,0.6360232642337665,0.5664096612608744,-0.571870199617353,-0.5045859006257976,-0.6196998080240365,0.20957510810474747,white
-0.8810243823113624,-0.6160455358121395,0.04466086632753857,0.8483595926808204,-0.3110349374672787,0.5885782690671657,0.4817452371998991,0.39313773062736845,0.15547745673910637,-0.9856121621217815,0.17397151044646275,-0.9359452201719692,white
-0.6695125743264865,-0.5473503459973446,1.9588117804843455,1.1795813399737114,-0.3885348326960142,1.5307833498616095,0.5882456686932456,0.3425081497076509,-0.4092648018082778,-0.9853111833158873,-1.094055175207123,0.20895760027043686,white
-0.8343932144442919,-0.3820693364960848,-0.14672082688847582,0.22727157428543315,-1.0949663967161918,0.24556163707912093,0.22700554325488592,-0.605963321292702,0.5399820045141485,-1.2584284712472567,0.765247494152716,1.3526662376674627,white
0.0973573244527649,-0.2702781255394168,1.4015478029886386,1.3532901050532318,-0.6449787889779051,1.2775574380596835,0.6552806875892131,0.5648359700274018,-1.1431880807842043,-0.4613976650141373,0.3679974392976192,0.20880029086997767,white
-0.8751730140262972,3.55269380319059,-1.9000019218081163,0.1375820691906712,-0.7265366201357019,0.7041174821711962,0.6662431500384485,-0.6426920849046301,2.172580828520789,-0.2152338509364555,0.5577018231002804,-0.9385848777049749,white
-0.19362591928363343,-0.771193331601925,0.1470734046045029,-0.7076242797973907,-0.4409837939188838,0.1505348626430346,0.5643240364189188,-1.2519524490899903,0.33093949591672595,0.014160968803025281,1.3379816036977517,0.20926139788145645,white
-0.9242869076873772,-1.1901711280262193,-0.15925169840835984,-0.2715524338479573,-0.3324089057399003,-0.034247043250858034,0.24476548258001463,-0.1971068965116984,0.8851737404461336,0.573778962764286,-0.44422502291242955,0.20790154096790311,white
-0.21118309919579442,0.14221295851056243,-0.1872019420561476,-1.029776915572281,-0.8965337705861316,0.5257913192740483,-0.17328958065413935,-1.9112434182053355,-1.1926944298469242,-1.2899146822360719,1.640122108654968,1.351371901301114,white
-0.7791058775629672,-0.9350799319656783,-0.2647982781045167,1.42967622442123,-0.5312914722597225,1.2099459635841068,0.4516436752963967,-0.12569534441309493,0.019081916053003856,0.5638626505898592,0.45967525497533,1.3541884983357553,white
-0.44460548210908907,-0.23202404427107254,-0.3082368504395017,-1.502605792319872,-0.3839231604569725,0.44601045318040783,0.11569024973667688,-1.4287191997392052,-0.8795026005254842,-0.8232290871389144,0.6203890964843749,-0.9364361172574052,white
-0.38129356463588515,-0.3378162887160601,-0.13959986988485806,-0.007294273603994955,-0.5462714920682564,1.0281680365684127,0.569251130788289,-1.2945350577510828,-0.8792409917098056,-1.3232066319653377,0.8622452236883036,0.20760985190641174,white
0.08557025155260811,-0.8697627918121971,0.1350316051126571,-1.0196852434539594,-0.6946843615899071,-0.6254426064680698,0.3141537403786548,-1.0196944191752482,0.6192672224694056,-0.1827010325674594,0.4566252690732236,0.20794992084600047,white
0.5718690849474553,0.7396077253891178,0.2793836826646828,-0.8809066451684694,3.144349143427027,-0.18006642165937325,-0.7185968949413276,0.5062387049536731,0.05499051496994145,0.3511094623003682,-0.3074937372078726,-0.9370095377060897,red
-0.45260541695273754,0.5639516478131514,-0.588040584512022,-0.900879873836352,-1.1066109964204818,1.1498765382271858,-0.0513218791998003,-1.965609017958939,-0.7082962106155222,-0.9303609480853212,1.7254090942361977,1.3533616622317568,white
-0.06022233377336694,-0.40745215932154977,-0.15117694125204761,-0.9706352370621556,-0.35499019923699576,-0.013404950627915496,0.4689826263423029,-1.1667698841963428,-0.63909157960521,-0.13308986018358307,0.5870868297992858,-0.9358619030168994,white
-0.3462308940187868,-0.9893334697059938,-0.41702082906493865,0.7684284167752606,-0.09830932491346728,0.7152565157992988,0.5478537957020777,0.2501856747864284,-1.1410921474941564,-0.46454820128489427,0.038329406015449596,0.207703007986965,white
-0.779544022961683,-1.5846514978788764,-0.16695370296006778,0.2111068895697802,-0.3012919867207294,1.2095431335705424,0.8405892608058237,0.11183280098364658,1.9911506984012584,-0.35134994786954676,-0.13911567128641003,0.207681244329303,white
0.574904059801808,-0.4217438187176552,1.200719192251887,-1.002772505001148,2.825500729409635,-0.08838106540270207,0.7214929768287569,0.35336974930047366,-0.8463579496381681,-0.3933517331908897,-1.4828335020286467,-0.938908981160125,white
-0.8306898365743546,1.0918885237783627,-0.018364564319848842,-0.264020346411623,-0.259703244495302,0.42742039652611513,0.5520864263517236,-1.2173091150738715,-0.15678511319250052,-1.6398649130164917,1.3699700992134052,0.2076021948967421,white
0.41063442822939333,0.16404731573463477,-0.8273657860722344,-1.2844322907706551,1.6585096185648063,-0.9695691111518929,0.49377174724713324,-0.1544288991802789,-0.9640277358823621,0.11369351402431338,-0.993027054046916,-0.9361969840890099,white
-0.07716358012013602,-0.5938604746676439,0.23697503314332852,0.6240909838140931,-0.28595970847416924,0.9691661639963424,0.7709709282806823,0.1786023862289572,0.10698723006321254,-0.8637793675456498,0.001417530218246088,0.20910766647303416,white
-0.2144816657280213,-0.8456057890534534,0.35419151157145545,1.4008259752492103,-0.24798601865631414,0.968852563449174,1.0821651513634483,0.5818774293302363,-0.1923675760036352,-0.6765652712073544,-1.5476169004669118,-0.936701713032892,white
-0.3054688856577042,-0.4732650011307699,-0.04228745961830467,-0.2783857742362615,-0.8283407671523622,0.6573370587567864,0.5598077837029822,-0.8855188226664603,-1.4141040592869818,-0.7072955132831131,0.19128231097695358,-0.9393959094156901,white
2.4861787237895063,0.11784002287818834,0.9244943846810134,-0.2561379504265254,0.6861096177701037,-2.022005560291782,-0.897673068473311,0.2544361949851072,-0.3280971921290039,0.7753419770266606,1.233596393539239,1.3499902297901525,red
-0.6020908374069307,0.2782517894265294,-0.22881289676174102,0.9470440097500892,-0.6150676896779974,-0.12781349659309726,0.11212045310011226,-1.518530769087137,-0.436467059980639,-1.0810792739718953,2.037703139422138,1.3496545034040377,white
-0.7436792334059443,-0.8968165925066305,0.40764221117409355,-0.2762774195036046,-0.5462237165680219,1.1488850520926555,0.48768894328505913,-0.7550070586605317,-0.2947115787671192,-0.18885154426651074,0.4963857455121161,0.20815923030267475,white
-0.617883816229011,0.011263917720547911,-1.0994999612452705,0.7413088070835653,-0.17443053641012088,0.30337179919756735,0.7553717764618273,0.05338393209874659,0.8247079887076786,-0.507040331766005,-1.0305820802473784,-0.9359623129107776,white
1.0426185490018063,-0.9796703029658163,0.966994134423629,1.638329311251604,-0.5366300500460759,-0.6280669458165791,0.5486312830816431,1.532416652507774,-0.8973354884974446,-0.604818632259561,-1.178160178024283,-0.9381229353617699,white
-0.0587451613163608,-0.6442993004751498,-0.4514905726896022,-1.3376678487509082,-0.28180534528961976,0.18366299377019094,0.334886179840875,-0.5558551684969397,0.47128971575732526,0.9841997505109905,-0.2215293346364936,0.20849212601996592,white
0.14384759766000166,-0.5996741927457654,0.3137925645762353,1.2929068086942856,-0.25212907653817634,0.6298501093073202,0.9435278587650116,1.0726715774952558,0.6219332402954951,0.409703866639895,-0.5172603327512082,0.2094897069001141,white
-0.74232304333111,-0.5286506129320565,-0.253504845147426,0.6402795636620094,-0.4837058572095746,0.9682340525987975,0.8787370105188818,0.06319660340272149,-0.9795025869544771,-0.7784012289320078,-0.4279517226786471,0.2087333948075323,white
-0.13210657587588856,1.2259372221747196,-1.0901505320299698,-0.9351136372574196,0.6849655985785659,-0.5326768007675887,-0.4514725954711576,0.3499390098284778,0.6419463922384717,0.5506753249814353,-0.9582837723189329,-0.9366241827746468,red
1.4143777635492407,2.106673653222521,-0.7429712957455311,-0.9045130322852415,0.15882215248806758,-1.0431644786227017,-2.1575411429995657,0.6684115494325854,0.7506969558872694,0.7279367059942544,-0.2456277106490387,0.2073509776605779,red
-0.20911522893472956,-0.8041183461275835,0.10721208790931691,0.49790234465587224,-0.4947570803303406,0.43737117691584737,0.17518017695560512,-0.8251536259159069,0.1899427130249869,-0.6930528870073651,0.6282396278644962,1.3531479861110647,white
-1.6228515453007557,0.8839345305548776,-1.3573990436448935,-1.4213898634010818,-0.7109395995203172,-0.9274012501311795,-0.7291530630951935,-1.6630879140133983,1.0179455699090718,-0.905509902236632,0.901733317008084,-0.9348683597295656,white
1.0799933282485734,0.43390815967304625,0.6536972163517555,-0.7556223990010905,0.954150926783752,-0.5473198377291203,-1.0107667540246215,0.8036068351145866,0.47365839947045346,0.6821645479819731,0.03347810544226449,-0.9339898105632076,red
-0.7148245839714755,-1.6506605699375991,0.14865031617027236,-1.451820955353301,-0.3128176364860994,-0.1995284490268866,0.020631169227458612,-1.4143248164274642,-0.38817420350374454,-0.5775532119039055,0.4284945615841732,0.2070133441453357,white
-0.46957106455005276,0.13097929680896164,-0.0021491864257381366,0.6144973529602433,-0.15529292862705135,0.33506520694173747,0.7313206054038147,0.09008556734518358,-0.4672458754708939,-0.4225035925726724,-0.9861269295460381,-0.9364981563049326,white
0.3807116720746704,-0.7106197889021088,-0.3277403248553554,-1.0658075871944253,2.1100124871693478,1.5420978773041925,1.127695346606531,-0.29416994884168357,-0.8194087350008916,-0.47429030282452156,-0.8409080139771039,1.3548722563996107,white
0.7106305148772925,0.5457985500373074,-0.10716612523644042,-0.9048601376463246,0.8889480284431752,-2.161373085917677,-1.06362088786428,0.5131889667096298,0.8702058623765085,0.5717947482989627,-0.04771021542093317,-0.9389292273989155,red
-0.9680175459947448,0.6612952890607832,-0.053203096032018296,1.5273410927994493,-0.1617691691684987,-0.02642296719903775,0.29964452809489267,0.10403690202452312,-0.3133833105973498,-0.7669049551681133,0.11364370950149816,-0.9375070046811099,white
2.484767109013962,0.5932778983433711,0.9413861918986376,-0.5938787197437341,10.673870115471159,-1.6791368289288224,-1.2328538763847778,1.0306423585323787,-1.329732642756578,0.4002635848153703,-0.8856392324238178,-0.9381156437156796,red
1.2276496492748894,2.060966404701194,-1.3832262724590967,-0.608821770484921,0.3801976072098822,-1.2391472585929075,-2.1287868014884195,1.2419837398554137,0.004069275272877648,-0.013155819173208988,-1.3124918989185466,-0.9369587668782611,red
-0.13605147756360192,-0.7907653759348795,-0.12443695119509238,-1.1502277130440923,-0.672198014685836,1.6933311687808867,0.2814712242528193,-1.9854223473136594,-1.3067670822958934,-0.39492116113494147,1.561969433357431,0.207888161942127,white
0.3850509821132664,-0.30137290179099174,-0.1822644683600322,0.3419138143491228,-0.5952531075138847,-0.12315050864242216,0.209430167988238,0.2549342280683765,-0.4906999400857406,0.3756905659287174,-0.12663915640020607,1.3539871967828374,white
-0.6992366466104241,-0.49255059832547476,-0.12375073349603812,-1.083230966187193,-0.8498224445852831,0.12936102914771236,0.16808065634107705,-1.8964511069921226,0.8748959403527333,-1.0425718238728754,1.935640770299025,1.3537508049047828,white
-0.39219408161033903,-0.1849791629008802,-0.29271185844406994,0.8182795956287283,-0.6385349278737557,-0.11299141264496415,0.4161765722374048,-0.7312704358814305,1.110557657379853,-0.11977441312743092,1.146163796769299,1.3519177767787336,white
-0.83701494350409,-1.138480619141221,0.2059041702716185,-1.21457890212607,-0.7859094674465431,-0.3258433284422874,-0.059109679029878015,-1.6324478431596274,0.46005536852899465,0.44220711167147186,1.6226815810738071,1.3530878005091342,white
-0.6197297875150156,0.0785210284663817,-0.6981573747139178,0.7658253830066433,-0.2567419323550284,0.26862631031116646,0.7528965409084132,0.48775874829981725,-0.41622811695558354,0.09809593684220759,-0.9686974692386086,-0.9378462056317257,white
-0.011887756897059065,-1.1404759364842287,0.20360317309368275,0.594897692713914,-0.19054899419036572,-0.7458377611766001,0.49800327925590043,0.9584829921148112,1.5521640937059789,1.0387722351884374,-1.0424323110818827,0.20656307708367735,white
0.012850624029242863,-0.16071545158369727,0.7434999635338082,1.1852513941107854,-0.608129833264841,0.200950168335582,0.8218746537683774,0.5026387978090867,-0.572283210966479,-0.25141048401284904,-0.41140987327697165,0.2078314543077295,white
-0.31414262897736966,-0.3261554083680486,0.049692760312912476,0.7710426431864473,-0.539942422046013,-0.47461356412215083,0.47599480810568523,-0.5115802905482398,0.010057516390331589,-0.6326063866430063,0.5319396310868922,1.3528684081102806,white
0.23843067518313157,-0.8657261144898561,0.3293030063330318,1.1133772836570959,-0.406389907644055,0.29752062010790886,0.47217726624053225,0.9848678708148707,-0.8076020422815684,0.13403284141960026,-0.2980367355674038,1.3574699426853827,white
-0.06880611237857398,-1.112349115488576,-0.021564890116213625,1.4808594874701972,-0.5569025129198863,0.9356335975295459,0.4038067390334395,1.4016807762242622,-0.9688520578914424,1.4692409966874789,-1.2091316815371664,1.3514373459026732,white
-0.5077316123741645,0.32821427475844533,-0.7251975758598028,0.025172965571829714,0.12147882712313662,0.5295176967296455,0.7817254929944922,-0.07991526415675831,-0.42047824064864314,-0.465147938651831,-1.0358461525028455,-0.9361029580731515,white
0.31127232633881424,0.15974919958357717,0.8248580611537448,-0.8565468590847396,0.6287254285397582,-1.2371153634442682,-1.2538611703425782,0.572348793179303,1.253104997971953,1.4140984203961615,0.5294520569974358,0.20734260119618048,red
-0.5301996315428159,-1.0764389890476127,-0.5226087466144667,-0.9013202854638506,-0.4377305767110672,0.09657589176225603,0.22233429312293354,-1.8052795396634496,0.4775900827903576,-0.4218097235021656,2.7008701627174396,1.3551548577761359,white
1.0080793586602035,1.0955075688537432,-0.42236720437050224,-0.6482790555043687,1.4610227446432187,-2.075546372951012,-1.8755186429420572,0.925183197391065,0.7573111387090885,1.1714404249729078,-0.22254815776218145,0.20748413116567932,red
0.4366013346104147,-0.26114673342595907,-0.21149767639499448,-0.8585825715487241,-0.2694463021450373,-1.12215607835388,0.5926989540836465,0.1090044491139609,-0.4214438247920032,0.1925215725081085,-0.8807377281446713,-0.936948476922739,white
0.01438540884663985,-1.0844662612207019,0.06381563677285595,1.3464999760217367,-0.2528596011364373,1.021815907486747,1.0533502357520836,0.8641295501878117,-1.0258397527103245,0.20576934519601084,-0.3988839008222398,-0.938156514270479,white
-0.3651320220260873,-0.45896011094102174,-0.25504499275352255,-1.0279238548396152,-0.45951999173878255,-0.07374882310280753,0.45711628911763935,0.21772718581985206,-0.36507150564186863,0.13294478049615388,-0.8475992000950217,-0.9387222822665634,white
0.4390272179161196,0.10684202869580373,-0.6671391190721423,0.46583641241539436,-0.6367468758382426,0.5435063007647805,0.6596774093120072,0.0342596938474756,-1.4168858555251016,-1.2628556756280709,1.350291737318892,0.2074451283366231,white
