fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.4265515437700824,-0.4574628934362577,-0.4092295106589576,0.8627101271943274,-0.6539174223470016,1.0539209469295967,0.6058155196586106,-0.47163011373898517,-0.9640279759421493,-1.0799571889431556,0.4804950033567678,1.356622150753233,white
-0.8371596829294364,-0.5380363317862179,-0.23189846594826724,0.4098867146148043,-0.33318174022623837,1.6032567190690197,0.9847887604860913,-0.013208749463844649,-0.11937094527041381,-0.21601852395428728,-0.9036231827915147,-0.9357517238778159,white
-0.741877348937505,-0.7693682757054312,-0.45053195212654246,0.78152381403401,-0.3904140036325904,0.724058844391132,0.43723126724876876,-0.8798343961345381,0.18059795559781067,-0.09111557398767517,0.8402049945838932,1.3549818391766515,white
-1.0550314807273726,0.8869913144755257,-0.9727116268379947,-1.0001406523244432,-0.36518998026935423,1.2211616957572782,1.0893310423838207,-0.15888829199405702,2.256518840576005,0.09287646400982258,-0.6446431189001165,-0.9390636118433127,white
-0.755369270652233,0.9678638848177821,-1.8913975402302632,-1.164738810792905,0.9935780490573337,0.04505149090402183,-0.8775370091713759,-0.15188037367866686,1.4217939041956167,-0.41969074277784385,-0.8015822627791314,-0.9367533919031413,red
-0.7478789499959657,-0.05167166428402442,-0.7402916835089965,-1.061009426236842,-0.3643484788215535,0.3080469461034255,0.10427638566982633,-1.3288794729316549,-0.7799507906979093,-1.051420783734098,1.5390070532120215,0.20823209853967056,white
0.35746866591938664,1.4598669337263093,-0.3154886169952474,-0.4627518258639699,0.7865524431552184,-1.6248801785132378,-0.8630254594941735,0.67550853682666,0.13232451880489482,0.04850804264422237,-1.0272811396371135,-0.9379179718497211,red
-0.5489174774795297,-0.44925188548049455,-0.4078263858257663,-0.6513454798538023,-0.5902986107785368,0.3386221574463495,0.3872698146929917,-0.5544288782746425,-0.13368759301061062,-0.10262420765851671,0.5764770329815168,0.20591499476889408,white
-0.40226146579123856,-1.601174147730178,0.05106589490844726,-0.909632753375365,-0.6429378816480985,0.7775228427366734,0.668993356797677,-0.1075038723277133,0.44407115694566135,-0.07909956226876602,-0.7198711450482013,0.20759401868404628,white
-0.5491234966340154,2.3428374598449233,-2.1928325189113975,-0.6281502525370075,0.5935006703443528,-0.9531293248268721,-1.092996815365987,0.555004459336254,2.7845465942303194,-0.6458719631133314,-1.3581290415134062,-0.9385713337712529,red
-0.0024595199255765254,-0.625113103847328,0.137290833587408,-1.0768275661850937,-1.1214086533918983,0.2153342366625951,0.43697360657883566,-0.9648900221836519,-0.9821935738520726,-1.526665211414178,1.029707489227901,0.20665734937508715,white
0.3733818956299298,-1.1811918312926983,1.3373998990722815,1.0072194962712178,-0.12583121600877772,-0.5647179534780855,0.22797235743365338,0.21677286100586374,-1.5270198582307,-1.1044719932617153,0.08694590900938126,-0.938763218668925,white
0.024686411228679133,1.6867485715586104,-2.117308529228551,-0.5773982951459736,0.32327392964724017,-0.7101808629625781,-1.048863677486533,0.9659516987678973,2.3371887623221195,1.2440001877235687,-0.4454134478188969,-0.9364536659737652,red
-0.12803866241506234,-0.29367801571709884,-0.18864703711498781,0.3798557039571031,-0.655686329369215,0.654026494528035,0.49650301297149996,-0.6374895597123342,-0.6718201909252302,-1.4620986585329239,0.713548012910058,0.20767843480696552,white
-0.6586534724095515,-0.6483392754183295,0.16299442112048945,0.6492924312466469,-0.4281108492654927,1.0725362050353247,0.6640587874746042,0.4044842718664454,0.0889713334667635,-0.20802102186090665,-0.6530876229456372,0.2074286288253922,white
1.396586907627772,0.7286551176782454,1.9493182621294516,-1.1040516134870462,0.4180752276691558,-2.4601560479236615,-0.04017437908506821,0.43097601624037074,-0.9453294163406326,-0.08536078287087945,-1.1604188538444171,-0.9387235640196869,white
0.5599938203082349,-0.26693176603053337,1.1259788171049425,-0.9825194638563416,-0.46749095401165647,-1.9888853867792962,-1.07518238089335,-0.7617856920677429,-1.651635889930195,-0.5628197649471699,1.3085405905820986,0.2063224583948215,white
0.9490790883017135,-0.7043023700235,3.3677037382456576,1.137190927573321,-0.061805789913639386,0.45623420995796116,0.3551621251127432,1.0215765234138137,-1.2984896324782853,-0.5014004558064407,0.005618271969702493,0.2072910511224812,white
-0.5782891997980274,-0.503650883803068,-0.6670207291139414,1.6413977956819503,-0.18122821725953697,1.2104806311945362,0.969232236422809,0.6114566699321182,-1.0286279639753841,-0.4859156589720406,-1.2379577435987976,-0.9371292904451911,white
-0.33715917089249403,-0.9407899483063616,0.19511236103252505,0.5994768932735679,-0.5066228593811697,0.6342822319085872,0.4957784598467707,-0.0693729028573401,-0.8413483216473678,-0.465307939782572,0.13729659734194494,0.2075469971068331,white
-0.016246766569051885,-0.35398285049070044,-0.7525531010528903,0.8790909833617648,-0.5256592179821881,0.019547438630551695,0.4030463591036211,-0.6320712160199502,-1.058737538271534,-0.5288816683823063,0.5903513807261014,0.20656104018192342,white
-0.4047201324065552,0.3617817191175088,-0.5113221129199392,1.08001024115514,0.13292799689334417,0.9878995028153594,0.8117810270599904,0.19906789940502229,-0.7866599673108416,-0.6398296815178526,-0.9337743144025421,-0.9369339582182988,white
0.18442265033194438,-0.3079825305026749,0.013289408244646445,-1.2984701415942308,-0.6142591839978306,0.04645972335394155,0.36952602498219733,-1.3179553775133765,-1.5615034665248682,-1.1831181140026232,1.7514407454597904,0.20606209546609486,white
0.30721460092739944,-0.44445811637603416,-0.009816349698812454,1.1506623990772447,-0.7889697300870248,0.7781786161590508,0.34046720533886315,0.9330641811499972,-1.3796258207136307,-0.7232873446566397,-1.0514679659497248,-0.9378593466520811,white
-0.47582654459170753,-0.6412374393800613,-0.4381428989853562,-1.3006075035436464,-0.6546209880879084,-0.38534002381385096,0.011471450584272375,-0.3739328313961199,-0.9090772048108053,-1.2485586619858822,0.5409690033336351,0.20750985374583394,white
1.0175492027644897,-0.7453290477580157,3.3772360852638093,2.092674247238585,-0.39994237664401777,0.7640648664152982,1.0523128601281975,1.2868592825969765,-1.7595946362243113,-0.5687868867370183,-1.1797122944324463,-0.938091696997175,white
-0.5710339767622823,0.6727423893290634,0.7360436979283076,-1.0253103493877522,-0.5446672796073936,-2.335673297729139,-2.0434475270923076,-1.4718549242701815,1.7694608327148134,2.25586535152405,1.6654764492619698,1.35362261064362,red
-0.7345090519105868,-0.35277279471289785,0.018436113248097186,-1.432011117893612,-0.8602062189117532,-2.549027457896229,-0.6116295006669447,-1.465126872563105,-0.40018269842903376,-0.9130250482776939,1.2979433890087089,0.20601421627124777,white
2.0418308477926312,2.697366043614869,-1.86434713783564,-0.4529068352139759,0.342113793308416,-1.0900504088395424,-1.2452122577123461,1.3947111960294294,2.003863244780117,0.5150205441204232,-0.8848086399162967,-0.9382980386461374,red
0.352299051512576,1.8181345028147655,-1.136575441299357,-0.7019263107268431,0.8068899560618252,0.7604353996641469,-1.0957419350587652,1.247964634453704,1.885047966918132,0.04500079558680074,-1.1837923059768405,-0.9376209338010634,red
-0.4969338687775994,-0.6345155226743305,0.34701018683484053,-0.23122828158159475,-0.45338749224782915,0.4283388332352597,0.5940198281285589,-0.45887372049824454,-0.902791723681866,-0.34637727899851534,0.38687411204110334,0.20738053675146056,white
-1.2042030571458546,1.050000740201487,-1.8746292045766013,-1.2833709787487038,-0.3574365619250123,-0.8744687995459053,-0.08667704000742443,-1.1937014893308353,1.5057772266467278,-0.1395687934429541,1.5290660084008145,0.20707039171504035,white
-0.8104925279958257,-1.0115186211933966,-0.1687493292305204,-1.3527569703380184,-0.46306789743390375,0.7199110757205123,0.1716229689786471,-1.118211227843279,0.06748520339502251,0.19004380599308235,1.8317041188961543,1.3506657302906524,white
-0.5828529553953167,-0.49698025301726056,-0.3494106182463828,-0.6617458241058779,-0.40965123403658255,0.4564520668252094,0.33179304967319245,-0.707614028254531,0.5584262132031252,-0.6331726275987387,0.36274853391172773,0.20773465945194886,white
-0.3352336849456725,-0.7548801685104781,0.1982112141771728,1.525427815191935,-0.8054191297369759,0.685349881276647,0.5873233412460263,-0.7178588789461029,-0.6586206876946313,-1.0483153398319116,0.5938493059450785,1.3743825355296913,white
-0.1442696280450081,-1.1202525749602614,0.028804454649534905,0.010989420974787695,-0.8220755960880999,0.9797514839499171,0.20082181920635167,-0.7413191809762427,-0.13057781596908813,-0.5677429634499557,0.3501664767532935,0.20796471301002323,white
0.6904026284806618,-0.7876322686305819,0.23895219268974022,-1.2450589147399103,-0.8268732547820612,-0.5226059126681147,0.2416432326327777,-0.8876954265414523,-1.1242982455242214,-1.089871948049937,0.6024491648473852,0.2088350091963652,white
-0.20646270082788423,-1.3358554567002556,-0.5192597555349479,-1.0363083206294283,-0.07225232067674967,-2.154192263246401,0.26102501735699424,-0.08078603197763035,-1.730139381460171,-0.9501775504622594,-1.039328888674066,-0.9360217640074789,white
0.6267094505605034,1.1424413063288736,-0.48104953981955106,-0.5737092362669318,0.8148554720855243,-2.4808928455823147,-1.566171119264066,0.9415464738870964,0.5780586713779665,1.9848342832800079,0.5890170862517706,0.20789291601616922,red
-1.1808643991775494,-0.960508184580253,-0.01507830239725802,-0.576531269555384,-0.7438888788734754,1.0205758195358443,0.42263028903029987,-1.3041480666224226,1.6128708483294283,-0.9474856270159578,1.7359643583170605,1.353540481368695,white
-0.5885663711957856,-0.7265381713676204,-0.2956684757117968,0.7858813882376012,-0.44316789540737356,0.8097109166751741,0.805635561120103,0.059523933183945665,-1.6908903672350282,-0.8477419565101613,-0.07341043523213468,0.20728839719723774,white
-0.8996782584466121,-0.5185017375032553,0.4140392498347408,0.9813822964062462,-0.2601191111092262,1.3372269276912059,0.9891482926980083,0.2985267780740859,-0.2611586690556556,-0.15685965644081643,-0.8355237793791288,-0.9382512799669446,white
-0.7285280446396576,-1.2475784825389078,-0.3687439945011543,-1.2418795734381485,-0.4287060658518261,-0.011632508578842404,-1.259025407767564,-1.5993543356777917,0.22618167786757054,-0.2540581028739038,1.4087364563219609,0.20790056939230797,white
-0.9309420056484475,-0.828936613446903,-0.0988012170922637,-1.0294174517349137,-0.3993142920258114,0.7870817042008411,0.44545875623695125,-1.3035236431320654,-0.04536427553374073,-0.09712669205970742,1.178341081491855,1.3509429653573035,white
-0.44835230759685446,-0.1748408335473619,-0.03485754149799082,1.8667330960332718,-0.3860439261441688,0.9340213604381612,1.2264238792145132,1.8926639160008976,-0.4001948367735152,-0.5117509758057561,-1.1034467301479123,0.20667017234782162,white
0.030515101974768852,1.5477627249614567,-1.2291558350829637,-0.832867892142472,0.6267761317393711,-2.4830776282538753,-2.2075621037878053,0.3235174310433131,0.9181588066184674,0.40862134423533175,0.6029651895769427,0.205835117110911,red
-0.20551500472412057,-0.9162027050056963,-0.06153785418187069,0.5237243812248875,-0.6787535913822369,0.6823087358362603,0.4646413473981178,-1.0111947041600915,-1.127930778350111,0.09230705792725113,0.11656165640452398,0.20760067180686712,white
-0.49070274202661673,-0.9046557679588103,0.117255253778067,0.7430279389879959,-0.4261814410823708,0.6481242467447228,0.6312125721653457,0.684408603926502,-0.4443920582271613,-0.4277883633070881,-0.7260843484407663,-0.9384798653059767,white
-0.491126517587533,0.7141150570809099,-0.08256562899970676,-1.0730021195186559,-0.253262383200095,-0.8399476386322331,-1.075827964718426,-1.2523266251239245,1.437006082260313,-0.14990198476169203,1.438631235745332,1.350285994105607,red
0.9319113648966828,1.2973236586428216,-0.14512985384179058,-0.5683590198935204,0.9301952944873269,-0.6467204407926974,-0.15286751513528501,0.8944842328058666,2.2370211141908043,0.10797466814403836,-0.517347251953092,0.20707868593025267,red
0.23012636273288928,-0.9143975644877038,0.41047387278657027,1.2698312826087221,-0.4277080475876102,1.1239343893548475,0.5361737420035562,1.0533293061687479,-1.0860182025939598,-0.6397100309949957,-0.8649886789040696,0.20602864321289538,white
0.7892925139333982,0.5684940588951461,-0.4558437192272029,-0.9661790131192463,0.6768068811059368,-0.4930829444719564,-0.9604018030140362,0.3772261709522456,-0.09654254690695796,-0.13014086398496966,-0.6302594470298233,-0.938045758120101,red
2.242408624391163,0.08422931780850301,1.4088400651366917,-0.5871866012431514,-0.03259274267813572,-0.7504417469768371,-1.983675457530628,0.8389502699653895,0.07400578365852084,2.087154411686626,0.33884537336665543,0.20910430612582104,red
2.857523997251641,0.3133403371173662,3.1211154327797948,-0.6110196753303145,1.48292505068734,-2.254370503505241,-0.6411896279779905,1.5283190571998686,-1.6697551397127266,2.8350816995595847,0.20587725172272864,0.2067789546687169,red
-0.5009004269717235,-0.4537989082590933,-1.117002499297485,-1.1484984563137852,-0.18104418744072034,0.9874971966232489,0.7653555178525049,-0.24252624324389072,0.6965585557614334,-0.27383688584867416,-0.17961602055111803,-0.9369844040088771,white
-0.7771020020289985,-0.8832415683757437,-0.29954642864466174,1.3760470958670483,-0.46939168002709586,0.84265053357258,0.9564073056680802,0.8991056046372726,1.468605933552201,-0.36201668688619315,0.2662410946323285,1.3543175148357365,white
-0.36538217141181206,-0.9652357979840938,0.2826665041626392,-1.3702395282402633,-0.6391599197643627,-2.231356448357339,-1.73261072149148,-1.756302411857152,-0.6607507441535385,-0.8034681864386213,1.3740799452398014,0.20853737918935752,white
-0.22496076376605326,-0.9448873709534218,-0.33088887081371005,-1.0181911216088648,-0.5913695945865849,0.3768219551058645,0.29655059554046154,-1.7102613948385095,-0.743472424394273,-0.9495521655368628,2.067579062956579,1.3513167649812627,white
0.44693559344389716,1.616907402196299,-2.152447007809547,-0.5297128830226234,0.8993604651763546,-1.930843158670363,-1.8658880958325383,1.1709723550179216,2.180287162841674,1.83457116601855,-0.6109021357736436,0.20784288308894325,red
1.3139798897115451,0.6991859876261519,-0.051500360966340544,-0.710092809800756,0.3249693236720776,-1.2009453403906192,-0.9406283205146562,0.9043747517909708,-0.6444210816117948,-0.12330303175291174,-0.23113779153402098,-0.9364376119521275,red
3.629576218887898,1.3489479985218271,-2.1928325189113975,-0.7746691879568763,1.1660683380132397,-2.419221435992119,-2.6352706136929385,1.0765466963655728,1.3921800104905022,0.8794687035099605,0.6146807153916064,0.20788990726907822,red
-0.6019070363558848,1.5780312586382257,-2.1928325189113975,-0.9483223147743988,0.9875696295997256,-1.3959612684722185,-0.901626643960211,0.07758571240786358,2.3190703347424506,-0.1152576839153287,0.4091672504007293,-0.9360749067852052,red
0.1327422141727177,0.18456909090727186,0.291649339501665,1.6254112232147966,0.5421476883077486,0.8542896481645655,0.7090764008269378,0.7003624231274695,-1.5815123829227016,-0.45403164226820525,-1.0464918791160673,-0.9353509239051309,white
-0.6626888832638307,-0.38942086179675145,-0.010289513763353492,0.7242224999898045,-0.31025291605711547,0.8791725800673075,0.7148651346488608,0.16842345541763204,0.04158390503185905,-0.5597737320006264,-0.7408810782975502,0.20733113737030154,white
-0.11033486990361796,1.9281351090912606,-1.9807057071423673,-1.1081882875268463,0.6097068939397483,-0.02960464312734362,-1.0922776312828808,-0.5008745943315728,1.0522426678081727,1.5124235009083375,1.5165971319708633,0.20772190942830296,red
-0.3304019854653245,-0.1703905012253975,-0.218192433434631,-0.7548709316957153,-0.4592927496747408,0.34181801416767127,0.5574849295270432,-1.4779118611027868,-0.7098059291113274,-1.0482708290900367,1.6224856952280113,1.3544318696807591,white
-0.6125094982430159,-0.706407713846275,-0.43758437646858167,0.34644336519875135,-0.6310776424793358,0.34715011401779927,0.1968283237511712,-1.0758108947856346,-0.5918573439066228,-1.3791022926998528,0.586798095404771,1.3514305311006467,white
0.5863193996714986,-0.07829406352963653,0.056908153806299905,-1.0621268853005248,-0.7263031270410626,-0.8417345833839516,-0.5970375915802025,-0.5984420503481532,0.036536456491107816,1.1189550347832384,1.0066421276027258,0.2080124985723302,white
2.629083490162448,0.22063942104801598,2.721060241205917,1.8477343992649296,-0.363331360075285,-0.7204858136714379,0.5335595749671664,1.4333861769126794,-2.577905248341814,-0.816214822700623,-0.8972743186840356,-0.9360669899605449,white
-0.46384717274424614,-1.3047541299990157,-0.30924886470164814,0.8115827854017381,-0.7307288273271308,1.3775983748838905,0.9094010990550513,0.24010006245238455,-0.35330011029543706,-0.8460550913261193,0.22393939869596338,0.20843567599259852,white
0.2986503171142721,-0.13924478691590905,0.06132604056141669,-1.0070003428377503,-0.1597020627629889,-0.30754131821860986,-1.5489769290490223,-0.5897938564781287,-0.7645161084572759,-0.14377254698636607,1.8109450298809815,0.20756465053755466,white
-0.20503075533361545,-0.7114840075375027,-0.17367225833467886,1.6770117515142444,-0.2003134500745889,0.564937412580746,1.1762250021743035,1.0453830546065597,-0.31879768919065177,-0.43123176582267303,-1.2376173696981587,-0.9395027042003856,white
0.4438035336368786,0.2605941379711101,1.8641844956659706,1.5444193438374678,-0.2481042324775454,0.6102965323652059,0.36472194370507227,1.3800271429189606,-1.5393825571198059,0.054874830559952126,-1.532865997070048,-0.9366538939301109,white
-0.6974492592146343,-0.7075122319951905,0.32876439937132024,-1.1214210830018552,-0.9185863436428814,0.39262803499995697,0.2744020789545905,-1.3083800746141359,0.33142399551943613,-0.6142967610320849,1.071659587342301,1.3522748100768973,white
-0.018238588656229127,-1.0227385640035194,0.25207524472109843,-0.5727512775155749,-0.18153917516345114,0.6228255178432831,0.6355164289191082,0.0977997816406822,-0.9137723575686216,-0.25079468912882885,0.17275136206004477,0.2073624309873377,white
0.8721947248271915,1.2533354498348885,-1.291241296971453,-0.44353208155838847,0.6551272522364409,-1.8413436355467276,-1.9465134360634544,0.9994829535057167,0.7695760024953879,1.1923561049467566,-0.3057097706443836,0.20785247777806654,red
0.8515789777354529,-0.6893663668743166,0.3625433550797062,0.8401151930090717,-0.7028317442050103,0.6246630316604421,0.3812106113085254,-0.36220604562731146,-0.6975347594647057,-0.8500324600688804,0.9104827719312337,0.2076548311899545,white
-0.4418659788977761,-0.562169858912065,-0.21988662682568094,1.668366959097143,-0.43336476081809916,0.7541917078939735,0.7433670394030798,1.4651050815018805,-1.3742925738278964,-0.6066274342426012,-1.533296344628976,0.207740462835268,white
-0.09579574175564015,1.929014507368961,-2.09982619592409,-0.6462919415529572,0.32415321831031557,-2.5160169185507173,-2.2209968545243752,0.17918013900450347,2.2718095958003093,0.7564572527175892,0.45400855261034206,0.20720939958004908,red
-0.13635799564857334,0.4250672073437898,-0.16425788535530653,-0.9303692149947538,-0.5406856984981733,-0.9690941070492343,0.4317638405370554,-0.3171722615804509,-0.9485590366727963,-0.35742389780440764,-0.7328518612563166,-0.936856549891949,white
-0.4797817146483041,-0.7462763864150351,-0.12132796612440065,1.0932562258689817,-0.33874197985160914,1.2862104882381178,0.7369232694166058,-0.5651733512826174,-0.5037302960051345,-0.7381051193694959,0.5252978480050864,0.2069458189782549,white
0.11687931410322874,-0.504479326435342,0.08774285474287868,1.176006723713959,-0.15857985641801475,1.321501422186959,0.9610939912281754,1.3732584822271863,-1.0109784763436995,-0.30637350338134983,-1.0836871259017453,-0.9372404798630544,white
0.41891740119003906,-1.0189626746977725,2.7767151577217026,2.0290641294246723,-0.14571091423236926,0.8661598730129013,0.8871307553723344,1.8731537886388319,-0.8671638040939218,0.07971849512245288,-1.3426550560040973,-0.9359677852917726,white
-1.1317227340356864,0.43575926359200406,-1.2656221119332076,-1.2851146991448,-0.8115913928282912,-2.032225281592702,-0.9079173852345394,-1.3460360276779662,0.9725335388119429,-1.034680852813445,1.4889493218194638,0.20783977116323435,white
-1.5856242038231412,-0.190055680459468,-0.961238555166212,-0.9174025537614704,-0.6927266199499138,-0.5679333768842734,0.27973176302323843,-0.8602555758741931,1.7094605118382726,-0.6182330349584025,0.4277073920177964,-0.937207451419938,white
-1.4462094180183676,1.528719856087633,-2.1928325189113975,-0.9642047188630445,-0.2364619788002401,-0.43909433040130447,-0.6680426931987555,-0.4648596351087235,2.606605155362045,-0.09960890953614682,1.038499833870275,0.2079982441932237,red
2.898448007361702,0.0793389677335058,1.6672419293839398,-0.8603325711759595,0.8788496113674743,-2.22908176764506,-1.9145380864546502,0.49236796270835204,0.1316783272939901,0.8973991071877149,1.1270860275061032,1.3479939337816693,red
-1.1810253466060496,-0.006316403543107474,-0.20159425778955367,0.8118785249902926,-0.39334966009396655,0.5846185780992135,0.6249174075058699,-0.3642850779990896,1.0263599052369898,-0.6325012014604532,0.3744331124109441,0.20728516226611454,white
0.05253047577404252,-0.8732995471319995,0.20883678667457595,0.834051158454065,-0.36103036325149646,0.5800811089960483,0.7474996080780129,-0.6518637068603309,-1.4150456898380823,-0.7357235059327922,0.6155895569583334,0.2081038919585849,white
-0.8034013433497125,-0.34309010610534346,-0.22062229803548616,1.4743361685638718,-0.3145638743956501,1.1595398704260715,0.9855023881399048,0.9563125843457416,-0.14910014160542523,-0.8246404446696588,-1.1008641816307208,0.20735964584981975,white
-0.11991556911388307,-0.20113157544552884,-0.1318823579183152,1.1504912535650103,-0.7991038118940279,0.41018325922755583,0.8957979091496736,0.7705032398344753,-0.31724720359865644,-1.3433531148921176,0.6375915890118153,0.20856032321009835,white
-0.5194638446959067,1.6379317512057026,-1.4833185839542762,-0.8118916965462295,0.9818201093186754,0.11680097723229621,0.4385116399339758,0.3675563899263501,1.2334099914748264,-0.3807162400914859,-1.037985881652114,-0.9391566015390684,red
-0.16224142442039471,0.13074563714573162,-0.010688637697961662,1.590675588048826,0.04874927337782348,1.3719492773992041,1.1051207643073369,0.9920393200153352,-1.3547134539493402,-0.2186109145407148,-0.5396675842230387,0.20760444391028055,white
-0.6101410189095712,-0.7585971954102904,0.27877456043351256,0.990390958685254,-0.6101853396961266,0.510683243406106,0.5110855162148522,-0.8238023751024924,-1.186635219234006,-1.0776273227078421,1.5210989902102687,1.3497563898042766,white
0.05884429147861905,-1.0678392864220996,-0.11538435566083165,1.3457158777569411,-0.8453326780076613,0.8270733164979822,0.7203680190726168,-0.4667466079970941,-1.685898428364864,-1.2790689922046377,0.45346621676661514,1.3513765058185863,white
-0.3347025789757907,0.8901282071441311,-0.4692188812557746,-0.4872519403460347,0.7356929776542557,0.22798394085180784,0.8592515148895491,1.3368548988928568,0.7000292764000896,0.8112028373073144,-1.13114287101277,-0.9371845762285536,white
-1.0065114975313683,-0.7426410554461254,-0.5041149749427324,0.6327202754551382,-0.19445484016811992,1.172310024507997,0.6375777037022484,0.1577816712221088,-0.13464963669431151,-0.6987234701062176,-0.5479961595648654,-0.9392210209629547,white
0.20604476064018584,1.0719466506224171,-1.355291042739794,-0.5393642094763715,0.7795937022167209,-2.5745227732510214,-2.2063097610863576,0.6712415129456024,-0.006128767268347601,-0.36372970621411077,-0.9097292911198676,-0.9374092819165568,red
-0.5491698222640848,-0.8119498737137301,0.08680535584457325,0.6100890131576905,-0.4787990958341008,0.27129830984944703,0.46167816661137384,-0.22000367541910315,-0.041231956220663835,-0.48045465272227733,1.0845958059385072,0.20831211733386504,white
-0.2834218354654965,-0.1753297455679042,-0.44196433545844455,0.17318887520302645,-0.5802065073940438,0.9173136617507093,0.4476619390478481,-1.0812104904967546,-0.7412865266986841,-0.8219281308176275,1.1261508382438148,1.3517044329406056,white
0.5312852887276431,0.37723941940625916,0.7910589441962518,-1.1141501107035143,-0.6323287392330031,-2.509741001356028,-2.133171156032841,-1.747769729825503,-0.2493297715813542,-0.8407506130926867,1.9675518999163792,1.3482915542808378,red
-0.49155604677276094,-1.022584658632457,-0.381623777139214,0.9875535481659514,-0.20560811672607227,1.3184445427963296,0.8395374497364119,0.11581980473834305,-0.5757668244515929,-0.712311914349746,0.2690811510908813,0.20704617273868872,white
2.5231652972452467,-0.30046332589827246,2.1665098630050563,-0.5818097755101319,0.363644540360538,-1.2399940219990384,-1.344352837854632,0.814411420917124,0.6634309629560319,2.178237426910116,0.9239851090840305,0.2071007543279062,red
0.5494378196367613,0.05960738105970076,2.2050799074885385,-1.0362096395370446,-0.18823384551053346,-0.01260686066666733,0.26428945596898207,0.48248732635039787,-1.4357108682531905,-0.3011950480818665,-0.6491631811915679,-0.9385003840746751,white
-0.13250900543985064,0.31844813136509204,-0.1990339220505925,1.502564179230712,-0.3289188047355925,1.197431296962332,0.8273590847690586,0.8031206850199374,-1.2185607112455077,-0.2826063869333988,-0.9560998586972027,-0.939282497984154,white
-0.42942667495586456,0.31024849123075354,-0.3886230302033109,-1.2952070349533438,-0.8605921562456609,-2.05614870026349,-1.9219036914919518,-2.083979674268571,-0.891046150841462,-1.5771253299351542,1.9617154504276584,0.2087390642757227,white
1.5599869267917126,0.47616017201446836,2.524305305101054,-0.40553303156506887,0.06563047142332934,-0.8266401113654177,0.2625051993099964,1.0434935972712414,-1.5751530412612869,-0.13036943771174334,-0.6379422320042232,-0.937350994378525,red
-0.8150745600973957,-0.7971871914814953,-0.11673105443969044,-0.7090476813837439,-0.9989106704337096,0.8278251657335027,0.5266443663770737,-1.4879469157848724,1.4258832820990834,0.20512519369960114,0.7951725645526742,1.3585689883558798,white
3.993904905815486,1.4318066095388473,2.7178103782693075,-0.43980517766519156,0.7005652049131192,-1.8938998211845102,-1.4356818598545833,1.8006044757321702,-1.3257634243630958,1.948941662978045,-0.8485205408867086,-0.9361570677597114,red
-0.41920189546318354,-0.3376446242411914,0.0738164342199017,-1.172167756798651,-0.2290232361644149,1.3562498500793352,0.7406216125045273,-0.5504445141103619,0.18324698639197518,-0.9525325409489371,-0.056438471835918214,0.2064903549829914,white
