fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type
-0.15103579178753126,-1.248971738751897,0.24101304836580834,0.3163825203653322,-0.23451863615119253,0.1109675369063203,1.1853134982090627,-0.9830566033091157,1.0309902560269897,-0.1266444535328075,0.5200941529479111,2.4895526231171905,white
1.8323837604072009,0.3086153033337553,0.7046236186022155,-0.8195101378500409,0.44894812464168127,-1.2659853476287892,-2.794473444235852,0.052483403597686884,-0.40787082627653726,1.4976888207386339,-0.005979784923470781,0.2082383981964798,red
-0.6194240061916613,-0.8587510436805808,-0.2546815428693905,0.44294316244875753,-0.25984732716692904,0.1988008483929695,0.1128172275657382,-0.6227971870076275,-0.42410252103823065,-0.799598809761519,0.41965250602986615,0.20822945344600538,white
0.851548131518155,-0.703798439558283,-0.6816545471363941,0.6409340050651262,-0.6772815243676684,-1.8455443792725894,-0.566288833118795,0.35446088040570495,-1.1099661136145924,-0.3405480458020101,-0.39825549102040314,-0.9375033364484,white
-0.30210372725068113,0.6813158274866312,-0.8866867816097809,1.3116843507305056,-0.11690750768941918,-0.013259355719688719,0.3478856964670193,0.26667908956074887,0.08504431510624066,-0.7400922870850764,-1.1270279660830063,-0.9374717330672827,white
-0.2983358631547247,-0.915451408438477,-0.21479560618249746,-0.8301015948626667,-0.37622342664080677,1.1525634287036013,0.781130252373555,-1.0113769378513338,1.1581391273241812,-0.5941391340040282,-0.30011240482489276,0.20800259519418385,white
-0.9220893035986538,0.15507288953218018,-1.921560360021228,-1.3954869383286583,0.2458443462502961,-0.16756271887211482,0.12722548851435,-1.0111315289673417,0.33257292266103283,0.9498336378981023,0.1764050207293541,-0.9369368654896869,white
-0.7923515565098496,-0.7041384825529247,0.02223727972187628,-1.4375637588358776,-0.46043012028579144,0.0790351980470626,-0.2404832220742743,-1.412401127335045,-0.6986787636193988,0.07170906599802099,-0.2334212349298193,1.3519208254573327,white
2.4389208120378947,0.0976579154532278,1.1653475152897765,-1.1332936853448683,0.49096248535301124,-0.27877609852290186,-0.521403596652235,0.8079297304786058,-0.08916414314660354,-0.16016367589629654,-0.4901166454759521,0.20851884320829062,red
0.011321727956917188,-1.0299971201370608,0.5291527919849659,0.37298749846833645,-0.23594134896085836,-1.818635333034864,0.009730618808778346,0.7828222147857629,-0.501841704934545,-0.5297684921818747,-0.0636715451908772,-0.9372647664277206,white
-0.30019306094277765,2.3006581706212463,-1.2306040216906324,0.3238753993831971,1.8421129987792488,-0.10627930835669719,-2.7276556195117982,1.256883783888172,1.0819200655983015,0.7774564625521118,0.8806383105304135,-0.9371612062161017,red
-0.3840122091476785,3.21093032892259,-0.6818101711526048,0.2904739588061677,-0.2669944251412377,0.6621989982077535,1.1049981751321685,-0.3474795222588941,0.1568238802208895,0.15238388911184675,-1.2806837275147704,-0.9379510239627886,white
-0.36792052506779827,1.3727631387450223,-0.8408217864587728,-0.7218367458341528,0.7777737960557816,0.1367852068746237,-1.7484260038406962,0.4003459712955705,1.7288194690002356,1.1990866712346864,-0.8316437494396929,0.20812644152239873,red
-0.07781298211421113,1.6795070896897906,-1.9038561748931186,0.5814354354630022,1.8902787608957552,-0.454244312053866,-0.2967987789466858,1.0109458492420984,1.526118145480116,0.8746175143328195,-0.620141982662539,-0.9375019528410694,red
1.180499554606241,0.20986355758014136,-0.4673568118582751,1.5670461864298648,-0.5618066951015414,0.5381617053540618,0.15655632306810996,1.465021877152141,0.6926516696460835,-0.6756510168310185,-0.5342086845868066,1.3526695018278638,white
-0.19479330414340085,2.4737490097402945,-1.9810921355785154,-0.1846835599013121,0.9443352262673528,-0.17252210455658984,-0.18494234941639476,0.45687232684859547,0.8289142638613085,0.8799145003755042,-0.14108448978556598,-2.0729983497904034,red
0.8116291390296291,-0.20482654814007445,0.5831886861615317,-0.7726500697164089,0.984825490950987,-1.397566331745851,-3.811991378558352,-0.07555930406246181,0.49831329219714626,1.3507787135568876,1.8381172060776554,1.3543569789845993,red
-1.1719486363611251,-0.5946362317627056,-0.3827064336826111,0.4124459339338875,-0.8449119836131913,0.34679030125495974,0.19438511505102848,-1.4915026762193535,0.8729368225703326,0.8260509748761166,1.8154848506395609,0.20827046330934668,white
-0.6264490133682395,-1.126334373817869,0.14992988801578194,0.2173543963913831,0.1910801620487772,0.7810133821205649,0.5060932045360835,1.3086577252572793,0.20405598354777843,-0.27946798493571423,-0.7532172921960012,0.20790989141291874,white
-0.45396773084899833,0.9636824700381411,-1.0057951476627613,0.3402701300956972,-0.03819744719386524,0.9536741346239924,1.4244599702257172,1.2902729690591686,1.1376611769129286,1.3521537742168128,-1.0762930764698702,-0.9378150718386838,white
-0.6373238737388474,-0.8313427136652431,0.823928318147576,0.5548023524644613,-0.7631166871597885,0.4504846495083389,0.11867172913014368,-1.1482578890432185,-1.1302455542596948,-1.3368591632789353,0.8953271399766314,0.20858112188703012,white
-0.2069117232867497,-1.2112144059162813,-0.24747741722796934,0.25881993191883557,-0.7157327699452762,0.5519991600718653,0.021435013579096135,-1.6826851194951313,-0.8689158536629985,-0.4187000826234403,1.625127727372108,1.3534050115320562,white
1.719473726444178,1.7987020332113761,-1.664431467020909,-0.5047950731159111,1.8103018537741422,-0.028330956233927347,0.988646874792127,1.017163166743382,1.0643849484815489,1.3103216873867016,-0.798618010743231,0.208136012170139,red
-0.4548579683574353,0.5027886748469752,-0.33973374767338893,1.2263953257907936,1.6277690688585973,-0.3244023058526174,0.10038578659366626,0.05873152859838149,-0.8385019349490047,-0.8012827156189456,-1.257357989004751,0.20799983693537002,white
-0.4903171538289084,-0.031431615519363854,0.6120188532270698,-1.1464671778518243,-0.6668725472159448,0.42929347155293995,-1.1938044810205382,-1.647470537355412,0.5610037825383807,-0.37755860425163357,1.6207812885518171,0.20880589740401362,white
-0.9186427563583549,0.6281471249325449,-1.6742251895028901,-0.06623498613647641,-0.606220679443966,-0.9669593154978049,-0.37891411638145955,-0.811905825443394,-0.36475429765024714,-0.48781445077532687,-0.47948478395823435,-0.9377171954940028,white
-0.2925729632338222,-0.7526007362173224,0.36366096732460906,1.6151703293148718,0.22481555661746816,0.9550036957952734,0.982516032913108,0.39745015837859243,-0.051246258688749546,-1.0117016768609366,-1.2511720964585396,0.2083282439342768,white
-0.7324819558149993,0.28515064115875244,-0.10139921954877615,-0.9858824076919721,0.23225648577478808,0.5859877830038419,-0.039543398540756725,-0.32475649536711876,0.3816067260607975,0.10254275414316269,0.7631882493313615,1.354714365893787,red
-1.0282755524229674,-0.11989776259836099,-0.34687953552367523,0.09056360006209348,-0.5802486411263443,0.34815988334324904,0.18638200414784245,-1.5051152154554641,0.509258517921496,0.14210021264561196,1.716802539880065,0.20853353741260292,white
0.3415565298708696,-0.9624603744271839,0.450821676657449,-0.8248165046733643,-0.7916729166209562,-0.8223338501053289,-0.05543552792026363,-1.8227231332809106,0.8336608894846491,-0.4151672343854688,1.358746033047988,1.3526723928425712,white
0.9156960877084688,-0.8254517084301576,0.40774856915772645,-1.3399976696274298,-0.7971253177056714,0.42614280410549776,-0.11731730615447228,-0.8461965869699692,-1.4404029766791306,-0.43168597269667847,0.9515052853294919,1.3525760504269688,white
-0.7062881188570412,-0.41035549165179097,0.9674241984239679,0.5490851765349309,-0.07361767811337927,0.8146134979483313,0.8800287795142321,0.7337043166652361,-0.23108519040945746,0.9344329870401242,-0.9186671989976739,-0.9365835772766459,white
-0.6138944597615454,-0.23196151966900855,-1.1101452017660318,0.8394813862433695,-0.6566241180073239,1.043266134018098,1.0079150692353012,0.42573358346501505,-0.10339689852646745,-0.3565331750091183,-0.7239403005077464,-0.9376545646962083,white
1.45979736978024,0.5872392274170465,-0.543322956548868,-0.6952571308007578,0.6768103868774642,-2.4420856903757,-1.7210391110723666,1.872110099797637,1.2538989263217435,2.290610850400984,-0.173443792100996,0.20814664605781114,red
-0.4017649618673452,-0.5691766172952928,-0.39610680798124887,-1.12360999450946,0.0021166456374474563,0.9677395829277745,0.7315979238130219,-1.005182712904078,-0.39727256925262827,0.18480766051864994,-0.7025305379116193,0.2078386885090789,white
3.2059520356204274,-0.05426017948343795,1.2697424294451174,-0.6340057288905274,1.4920783279288297,-2.1026357492157537,-3.116727685254013,-0.2663303618623094,0.30428010326952565,0.17838258093997586,1.4679222466164032,0.2086407247939895,red
-0.2672280748662448,-0.9475912420844708,0.41652965019845,-0.04500018735689057,-0.9947012078795935,0.23636029526792623,0.2613741661922345,-1.1685695419838016,0.9578147974813938,-0.9513214008263593,0.7388242681592323,-0.9376841513938637,white
-0.9245808431418124,-1.1455070857793088,-0.4754417208339041,-0.8201801353937699,-0.3767072707861442,-1.0617412579870247,-2.578547472277964,-1.2501360120304734,-1.2387628329840155,0.1297243954841085,0.7441259800214381,0.20806128012805036,white
-0.18414495429808186,0.07400211262776757,-0.41637389268716124,1.1569301364251636,-0.43522061194613076,1.0648049839179714,-0.5139884327671005,1.3387339010392956,-0.7938192518749123,-0.48420130788809357,0.9684702597100345,0.20824805979514063,white
-1.187407505188216,-0.3079665514103965,-0.3133952309026104,1.2087217915601813,-0.9260889288439695,-0.2779322717077413,0.2628926715768515,-0.26350620413658987,1.1731592819777938,-1.0889506153008108,0.22481173507028657,1.353438487141715,white
-0.4767472285970844,-0.6129366090473471,-0.263448840462328,0.4090468536489431,-0.8502078478150342,0.6452578439313288,0.44730163812715085,0.7520953686577527,-0.8871982416852879,-0.475153902911285,0.7816465808755166,-0.9370020367965883,white
-0.08139930544536378,-0.8939313093348857,0.37872896655101773,1.0710707103527333,-0.212218073505211,0.9809737083467615,0.6691040258243426,1.0700770230830505,-1.2210685006366102,-1.2355235286449762,-1.3196940804151012,-0.9369281510396137,white
-0.029878428760720416,0.18615210910595995,0.5414521486596495,1.3077314861010496,-0.72395124009128,1.0787083544819278,0.7409934100586174,0.5750977006942379,-0.7492173413985177,-0.12407241160531746,-0.6038476169369891,0.208139898995029,white
-0.832739419055454,0.5025798048519765,-2.1983576359464774,0.28984106163039347,0.23951312607283698,0.19829146446493973,-0.15580329619758326,-1.1019143722095535,0.31616048567008864,0.9170357176992079,0.22841143243252426,0.2078757761453506,white
-0.5770869519061392,1.070721195266847,-0.719810510754664,-0.6511728339212981,0.9444063857604423,-0.3775265317269711,-1.7983436129589974,1.057223281296407,0.6898671715583762,2.1084219106795152,0.48039673075458483,0.20836315585399492,red
-0.8052415753914668,-0.7358437455900764,-0.05706250383550476,-0.9050491419915415,-0.14681080337823296,-0.010302110813877184,0.11735491729112638,-0.358670997168249,0.2804042434489993,-0.5099293761349135,0.21149827236211408,0.20822940879541543,white
-0.627975061017256,-0.2218304282457066,-0.7466516616133398,0.40696433191027914,0.7850890793260663,-0.6074533972275397,-0.21134596151023177,0.09978090891254487,2.894507687931836,0.8606888811409728,-0.6126188420510166,-0.9373304675500298,red
-0.23039994416841092,-0.5524499616284008,-0.6058825328905507,0.41263954891992394,-0.013144755609769604,-0.46468265861614855,-0.264031272065891,-1.6238959564617619,0.4202458190116115,-1.3246127080913142,-0.46713646442579826,-2.0685331000667455,white
-0.7799173072456245,-1.2609643191552409,-0.14138400713100596,0.19296214188019306,-0.5898812301267,0.5034121333812298,0.27107842157435724,0.6442670135297884,1.6445917100627467,-1.0260981931202486,-1.2238104580678972,-2.073959332568595,white
-0.5096271885478527,-0.3307153143464292,0.12232732092724558,-0.3579561834786388,-0.5338604890223206,0.849204503483472,0.310855506816319,-1.896444796305969,-1.2111106155976157,-1.0343460269435323,1.7208106816568978,0.2082884637374238,white
-0.19560088852736807,-0.570504163444733,-0.023684508939638728,1.1836294378408403,-0.4723167959113317,0.9550938609816668,1.4559432111660766,1.3700943417577336,1.15874531749287,-1.137603757921989,-1.2341969139968145,-0.9372048979134804,white
-0.3508866397905097,-0.10306200997585664,-0.14937811506554372,0.848095662225952,-0.8527889441416195,0.36314174387092063,0.3195469070365098,0.7119010456672323,0.4268166937809117,0.6353059261338829,1.7292958767865432,1.3532907202269735,white
-0.42088015410536717,-0.9968362551209637,0.24734874477830907,1.5811597344561248,-0.5704057159180218,0.9560893842056282,0.6237862281775675,0.09261225536948609,0.39882154617717835,1.915540437899526,-0.05214955708327496,1.3525866351781037,white
-0.125545331894182,-0.855216141262536,-0.8014663665048849,0.4732008624688472,-0.3175594390019643,0.04139878614477671,0.2363496286343201,-1.4182263135750695,0.17874159912681353,-1.4235778423626932,0.1419422419549174,0.2083802988114252,white
-0.49144886915433184,-0.4084698018713235,-0.11830733200158121,-0.9612992475662658,-0.6227531983869773,0.023113912086133052,0.07896734154014093,0.13945616462643973,0.5649618640443543,-0.20881165603785928,1.564228118139598,0.20824800033274854,white
-0.7789658743834409,0.8553695403290186,-1.2855444053967535,0.31859759399267334,0.9763593934966776,-0.2219533226329159,0.6312619510108929,0.13764092981013587,2.1538542338310167,-0.30095142499464,-1.1372907978323843,-2.0724238977466114,red
-0.4712616618096389,1.1485689097701648,-1.908597859066136,-0.6910213213196764,0.42475470479605165,-1.6303929624571252,-2.5951607219586887,0.30121283815290834,1.1298053887129835,0.6449572483657425,-0.9206660399930107,0.20837353318906046,red
-0.2800794170436608,-0.1973816208535588,-0.4995323505447254,-0.22977171046862815,-0.4467055215079182,0.04263533647282357,-1.8602051463001312,-0.10834184668334867,-0.22218414901722477,-0.23356435442991094,-1.0116989980253073,0.20796108951652537,white
-0.14193347558673103,-0.8214714853021845,0.6998745470977887,0.32347362857821116,-0.5966566500296796,0.48455151964561505,0.33140129887594183,1.154209155662796,-0.5132880630577663,0.7574596108572098,0.3004188312958367,0.20784509568941847,white
-0.9703129789074885,0.20641166586617204,-0.2613235979712889,-0.21913415883483045,-0.574537616523356,0.6730446596095983,0.6495692293922638,-1.2174711513110177,0.7319306195979335,0.22675675156729513,0.8836828558272402,1.352652756729354,white
-1.379230497537253,-1.2321027223545795,0.19950410510770805,-0.32862527960092003,-0.8668354460991139,-0.03907491625963982,-0.25089944121600555,-0.8488912957852023,0.20030888698049854,-0.9259924115076893,0.5968550404508504,0.20858001699114623,white
-0.8177442867760031,-1.2338603649514277,1.324754660517662,0.18193881090491193,-0.8023943226018835,-0.26072493791466156,-0.10197505978288779,-1.9542296892013424,0.1650227508652316,-0.7317077349318057,1.3870431024229033,0.2084579733004942,white
0.0009196441003738454,-0.3694208068351429,0.11710743465193463,-0.8166716727316985,-0.7125283123075496,0.45761802016259706,-1.025009589197971,-0.9473737198730197,0.4317551589473991,-0.24226180898301736,1.8483269401910514,0.2084467293853442,white
-0.7185989366166126,-0.7285113949716214,0.08212668758939479,-1.0585517183298732,-0.651485157741267,-0.7624385484336901,0.12159161125588791,-0.9921845808900851,-0.9573266774972262,-1.2391816964836881,0.5640733030138498,0.20817067564249814,white
0.3390871434383502,-0.7603236465928482,0.02315082951961189,0.4420826430089459,-0.5000289813904545,1.289203775805183,0.9483614657513382,1.0214682847502476,-0.6706636123198646,0.14082359379808723,-0.8500140518432677,0.20814807071647423,white
-1.120910865039947,0.07792810195082944,-2.1934779650688783,0.44414013193840574,-0.16384012035072135,-2.5049145664303585,-0.5942675675701652,-1.815442689331088,2.841080455137659,1.7814971965284012,2.950261663862743,0.2082619898467459,red
0.3742062753634412,-0.8995980569311748,0.8364107288006986,1.579860143101753,-0.1663640105396488,0.5466592665647128,0.4405842118426491,1.6892811069944533,-0.6762379689810055,-0.3460261745243753,-0.4180963944395713,0.2077995710865754,white
0.11487000745449596,-0.275575370173315,1.1683897120408775,1.4684469127743462,-0.5564351571918817,1.3497631589648478,1.0154042823429237,1.4283921628208285,0.6044430864232823,-1.231466744041672,-1.409032717331268,-0.9374079707893793,white
3.258824864069511,0.2668261462655411,2.4663014632716633,-0.4098072752434644,1.1178263394917416,-3.0464628003464957,-2.6718549580849658,1.624251597773239,-0.9324703152689856,1.1537695537929202,0.37346737706535293,0.20852463473051566,red
-1.1895594023799394,-1.3774711702958118,-0.1350343690350726,1.2361314233643246,-0.345695704272859,0.07239715178013546,0.08951052040753044,-0.007605241017641484,0.6925242749374942,-0.5606063078663092,-1.0289091395494678,-0.9365927981681226,white
0.6224478597913108,1.6268577597354956,-0.6509704856064267,-0.7246261436826693,1.4388960008099707,-0.019208922126467166,0.1154899563224013,0.4674443056911716,0.507170500385383,-0.2796631861239938,-0.4912964072092386,-0.9372751957468627,red
2.1336231482302117,-0.627876946285788,2.3382393524281566,-0.6655695784932331,2.147391949632262,-0.7211764849591337,-2.0703585706970675,1.0494521495524862,0.04590492830043649,0.8322628321007062,-0.24232424616363546,0.20820689858602454,red
-1.3885459076624005,-1.2275075309739214,0.38889841464454,0.39173751069030927,-0.9686643071006209,0.2589990992009763,0.25606050611737985,-0.8542591397426824,1.471659665608514,-0.3011291380689249,0.2826645603164558,0.20812366805727958,white
-0.20208830082583806,-1.240009318997361,-0.02693433208592927,0.9979919223076932,-0.7565342553785395,0.4037226229807773,0.3212205882914122,0.4694358603545982,-2.12316715168095,-0.9878817947933065,0.08934958183546154,0.2081287491330293,white
-0.45505160767227465,-0.29333380348121596,-2.1220477075865665,-0.8035673640567741,0.7590990161125104,-0.33583209131232816,-1.921791217090822,1.2718476972741017,2.8846552533866316,1.418357095833794,0.03012281265107708,-0.9372659127847285,red
-0.9364009055749962,0.5832732078318282,0.65027764348079,1.4546140216630157,-0.68747205809378,1.2612975961284496,0.02716581204761892,0.5497738509305755,-1.4704885843000446,0.4525363737057385,-0.7019293389548493,-0.9376063888952958,white
-1.5061252817830857,-0.03423385507191366,-0.12660625080573432,-0.005429120888631678,-0.29495694978674986,0.5381996809470586,0.34038995804856065,-1.2284440752777936,0.6137576720319649,0.5904976978910591,0.7468884750333276,0.20848125063929815,white
0.23208685573245172,0.7355495688038696,-0.5100727298034805,1.6014805058244101,-0.33320579567232816,1.7573350346580292,0.9393276902344266,0.9525998929853117,-0.6123969550861194,0.7766707869128766,-1.022724277003118,-0.937914028736561,white
2.225434743980236,-0.6522140715682432,1.4445123413779295,0.12553009316498084,0.7769704286803976,-2.149435893028079,-2.0640947697992402,1.2950179257304586,0.8156410369308084,0.22250169054960553,1.3940862464712929,1.3531764202457484,red
-0.7612375198129168,-0.8813607527054527,-0.5318610528702263,0.36358796987649883,-0.5887076700902172,0.82845078123024,0.5197618225516147,-0.9476592229857509,-0.025751002007630752,0.0247444240815973,1.0383553269734342,1.3524666237683836,white
-0.7069462074836671,-0.8949950680409923,0.04999484307964876,-1.238545788668309,-0.6061408365267346,0.30957702017592825,0.2922916701567313,-0.5863696713757048,-1.6653242825222851,-0.5532857075413822,0.47451373341566605,0.20779834649483286,white
1.0249636334730912,-0.3457436905021575,0.20730346919649228,-0.9448768889276463,0.18417092847080302,-0.8389651519707654,-2.6146606305207367,0.3533232922756956,0.4270201188796501,1.5373985227470035,1.137971683293552,1.3536866842224118,red
0.13309937117198936,-0.3057385347268713,0.8378465748736184,0.671452242470094,-0.35401990763213265,0.7023852502412327,-0.2603922706505082,0.7527882751257929,-0.21136915222377084,-0.6765579518694395,-0.8749802066954067,-0.9367947641585053,white
-0.28107777041769333,-0.8506225218217546,1.9224639743388532,0.17089063204045618,-0.4375718291217553,-0.7616664987612838,0.7891638281676642,1.0173953552968986,0.2281277066184013,-0.5211756126662727,0.4224259089820754,-0.937158096275575,white
0.8165656973018991,-0.9052979627030915,1.1827057571239679,1.2543722614227282,-0.04432934230247826,0.9838535428194176,1.3687894481217215,1.440025022047506,0.42821698220014676,0.06336578442198504,-1.1265830419738432,-0.937775017877436,white
2.19741490532322,1.48159287724733,1.1060603242023392,-0.7433014531306095,0.3755151582369528,-1.666032658147212,-0.46640188769277885,1.7351542947905205,0.24271522205654006,0.3095216398851752,-0.6592083442946935,0.20788924322951347,red
0.06736082130324894,-0.010656931990386642,0.598152945509562,0.6426574622293365,-0.4945343994871309,-0.02337027793213122,0.5298863809932697,-0.572702977798528,-1.0872275942440972,-0.757933837493158,1.1888220126888664,1.3535207530877682,white
3.6209394319162596,2.133017895525734,1.4125962062172137,-0.3055445104036436,0.9303058560074893,-0.3871110400205544,-2.059336761558816,1.4602927635733614,-0.1573865327162905,2.3292157709949066,0.6504201150777656,-2.0700654338385593,red
-0.3504965265220835,-0.6116497171110378,-0.11567919415242628,0.8459451199688703,-0.6455866805750972,1.4797480873545452,1.0686865116076223,1.301087244220923,-0.6114672556598177,-0.31672777260107626,-1.2781075467830743,1.3516569283004511,white
-0.21594388636008408,-1.2447337151975622,-0.09178773881057412,0.9419586852917582,-1.0265418803391109,0.9035775361033352,0.22922295603318932,-1.1857110006614668,-1.4667715943133284,-0.9894334991256517,1.6010055000268781,2.493366028493328,white
0.03449316171004313,-1.4638446800547906,0.1815940795079365,0.08076944029312384,-0.3614449530547269,0.9702048785158153,0.24920822152255792,0.6163058236768598,-1.5957870249450599,-0.19783388330670348,0.5087011673606112,-0.9370618381419079,white
-0.013074013054194644,-1.081044788547961,-0.06749548401058582,1.9066999197474472,0.17266095471492526,-0.38542027707839355,0.8123532208910003,1.5500836230176873,0.35730882241646833,-0.07326990830928515,-1.203868490323915,1.3534609067712777,white
-0.704447155656173,-0.586452115025846,-0.3260170750766996,-0.8410205872945826,-0.21083572938500916,1.2678119039593752,0.8352419652793369,1.2840459243881261,1.2938968157143638,0.06839032481906496,-0.4021415117709688,1.35215673558251,white
2.7086563930118928,-0.672032122050805,0.7372268472036425,-1.2251559492243034,1.0436153802049666,0.5231495332490892,-1.0543145329564956,1.6146421437886664,1.003869255838174,2.4862761159119193,-0.4566900987816016,1.1714973516232539,red
-0.5338542032704663,-0.19021439739696855,0.18323437332476772,0.7261652215889598,1.0154298954281493,0.5321486417439742,-0.17044118045158063,0.42418177349462927,1.5019296351680023,0.2397000874716493,-0.8763756550853675,1.3529486820816963,white
2.13778683901698,0.2324943731871779,0.5070973603323843,1.0659523359266527,-0.30978914223928516,1.2553934929710313,1.3047408148004442,1.7920076276886827,-1.5093618472739734,0.48976970256336677,-1.1948085473541639,-0.937345041617823,white
-0.7623545750590175,-0.5073695752045435,1.0520300363858308,1.3051909878533832,-0.2313889945818537,1.3183341362496717,1.1653681185560667,0.9872313021271967,-0.19577648696601263,-0.2176272155337831,-0.840534802842312,-0.9371489219649508,white
-1.2942605430843477,0.4673665480235817,-0.46727068081205037,0.9976778615208712,-0.32984907840327365,1.31276139534619,-0.6399552985428951,-0.11102144375894629,-0.4335241924375074,-1.0807149016792985,-0.7237513388340783,-0.9370683739759804,white
-0.30740306547523083,-0.1830443674095862,0.8299390471212377,0.8273140957011854,-0.07491727875575788,0.0994141802259485,0.9379368097981611,0.7061961608119784,-0.8317023247059421,0.35340557505261183,-1.2254790771487312,-0.9373770108480758,white
